2005;4;3;66.79964555;0.031001278
2005;4;4;66.80011616;0.03167715
2005;4;5;66.80122054;0.033263226
2005;4;6;66.80247845;0.035069806
2005;4;7;66.8059864;0.040107815
2005;4;8;66.80894164;0.044352044
2005;4;9;66.81205468;0.048822892
2005;4;10;66.81512392;0.053230854
2005;4;11;66.8193536;0.059305392
2005;4;12;66.82373932;0.065604027
2005;4;13;66.8280436;0.071785709
2005;4;14;66.8312115;0.076335348
2005;4;15;66.83419288;0.080617112
2005;4;16;66.83705607;0.084729143
2005;4;17;66.84050906;0.089688226
2005;4;18;66.84371709;0.094295508
2005;4;19;66.84642138;0.098179329
2005;4;20;66.84945722;0.102539306
2005;4;21;66.85276127;0.107284476
2005;4;22;66.84971924;0.102915611
2005;4;23;66.84720465;0.099304235
2005;4;24;66.84410027;0.094845809
2005;4;25;66.84095209;0.090324496
2005;4;26;66.83775732;0.085736265
2005;4;27;66.8372822;0.085053904
2005;4;28;66.83684209;0.08442183
2005;4;29;66.83397306;0.080301419
2005;4;30;66.83097311;0.075992984
2005;5;1;66.8262982;0.069279013
2005;5;2;66.82124697;0.062024585
2005;5;3;66.8159259;0.054382631
2005;5;4;66.81006354;0.045963279
2005;5;5;66.80679228;0.041265199
2005;5;6;66.8032997;0.036249263
2005;5;7;66.79988939;0.031351466
2005;5;8;66.79578253;0.025453321
2005;5;9;66.79245979;0.020681295
2005;5;10;66.78788794;0.014115355
2005;5;11;66.78547144;0.010644849
2005;5;12;66.78258792;0.006503614
2005;5;13;66.77980432;0.002505899
2005;5;14;66.77732635;-0.001052891
2005;5;15;66.7742271;-0.005503938
2005;5;16;66.77254555;-0.007918929
2005;5;17;66.76966768;-0.012052048
2005;5;18;66.76764057;-0.014963324
2005;5;19;66.76327016;-0.021239977
2005;5;20;66.75919296;-0.027095526
2005;5;21;66.75542068;-0.032513155
2005;5;22;66.75167988;-0.037885578
2005;5;23;66.74765034;-0.043672687
2005;5;24;66.74379769;-0.049205746
2005;5;25;66.74053668;-0.053889113
2005;5;26;66.73727484;-0.058573672
2005;5;27;66.7335063;-0.06398593
2005;5;28;66.73004706;-0.068953987
2005;5;29;66.72633056;-0.074291524
2005;5;30;66.72258257;-0.079674266
2005;5;31;66.71881981;-0.085078231
2005;6;1;66.71486956;-0.090751459
2005;6;2;66.71119463;-0.09602929
2005;6;3;66.70713549;-0.101858908
2005;6;4;66.70291714;-0.107917177
2005;6;5;66.69857973;-0.114146423
2005;6;6;66.69491971;-0.119402847
2005;6;7;66.69084185;-0.125259346
2005;6;8;66.68722156;-0.13045869
2005;6;9;66.68541101;-0.133058949
2005;6;10;66.68324886;-0.13616417
2005;6;11;66.68104682;-0.139326671
2005;6;12;66.67880099;-0.142552057
2005;6;13;66.67644843;-0.145930741
2005;6;14;66.67365508;-0.149942466
2005;6;15;66.67102418;-0.153720881
2005;6;16;66.66877253;-0.15695464
2005;6;17;66.66680625;-0.159778555
2005;6;18;66.66514226;-0.162168316
2005;6;19;66.66314575;-0.165035648
2005;6;20;66.6612245;-0.167794889
2005;6;21;66.65928116;-0.17058586
2005;6;22;66.65692312;-0.173972409
2005;6;23;66.65359787;-0.178748028
2005;6;24;66.64983226;-0.184156092
2005;6;25;66.64596917;-0.189704135
2005;6;26;66.64162303;-0.195945931
2005;6;27;66.63801722;-0.201124494
2005;6;28;66.63673895;-0.202960302
2005;6;29;66.63509315;-0.205323951
2005;6;30;66.63319008;-0.208057081
2005;7;1;66.63099158;-0.211214511
2005;7;2;66.62927526;-0.213679432
2005;7;3;66.628042;-0.215450598
2005;7;4;66.62680875;-0.217221764
2005;7;5;66.62476267;-0.220160278
2005;7;6;66.62390139;-0.221397229
2005;7;7;66.62344632;-0.222050785
2005;7;8;66.62301037;-0.222676884
2005;7;9;66.62278952;-0.222994056
2005;7;10;66.62261246;-0.223248342
2005;7;11;66.62220961;-0.223826902
2005;7;12;66.62206248;-0.224038214
2005;7;13;66.62205636;-0.224047005
2005;7;14;66.62177893;-0.22444544
2005;7;15;66.62179808;-0.224417929
2005;7;16;66.62133543;-0.225082382
2005;7;17;66.6210233;-0.225530653
2005;7;18;66.6210437;-0.225501353
2005;7;19;66.62056995;-0.22618174
2005;7;20;66.6198286;-0.22724644
2005;7;21;66.61965962;-0.227489131
2005;7;22;66.61900196;-0.228433641
2005;7;23;66.61876116;-0.228779474
2005;7;24;66.61796203;-0.229927153
2005;7;25;66.61742017;-0.230705352
2005;7;26;66.61667367;-0.231777453
2005;7;27;66.61584597;-0.232966179
2005;7;28;66.61491566;-0.234302265
2005;7;29;66.61394266;-0.235699659
2005;7;30;66.61356005;-0.236249152
2005;7;31;66.61296396;-0.237105239
2005;8;1;66.61224881;-0.238132304
2005;8;2;66.61164328;-0.239001957
2005;8;3;66.61087108;-0.24011097
2005;8;4;66.61125373;-0.239561416
2005;8;5;66.61123647;-0.239586197
2005;8;6;66.6112106;-0.239623357
2005;8;7;66.61132294;-0.239462014
2005;8;8;66.61066348;-0.240409111
2005;8;9;66.6108687;-0.240114389
2005;8;10;66.61090894;-0.240056589
2005;8;11;66.61160299;-0.239059822
2005;8;12;66.61199146;-0.238501908
2005;8;13;66.61248357;-0.237795161
2005;8;14;66.61315767;-0.236827027
2005;8;15;66.61349925;-0.236336463
2005;8;16;66.61407615;-0.235507941
2005;8;17;66.61468255;-0.234637044
2005;8;18;66.61387986;-0.235789849
2005;8;19;66.61321871;-0.236739377
2005;8;20;66.6123505;-0.237986264
2005;8;21;66.61152609;-0.239170265
2005;8;22;66.61114094;-0.239723397
2005;8;23;66.61065678;-0.240418742
2005;8;24;66.61016695;-0.241122221
2005;8;25;66.6112882;-0.239511915
2005;8;26;66.6121848;-0.238224237
2005;8;27;66.61369089;-0.236061237
2005;8;28;66.61434991;-0.235114768
2005;8;29;66.61534147;-0.233690727
2005;8;30;66.61640326;-0.232165815
2005;8;31;66.61768062;-0.230331312
2005;9;1;66.61844303;-0.229236364
2005;9;2;66.61915266;-0.228217209
2005;9;3;66.61983023;-0.227244108
2005;9;4;66.6206898;-0.226009619
2005;9;5;66.62154937;-0.224775131
2005;9;6;66.62227618;-0.223731304
2005;9;7;66.62283104;-0.222934434
2005;9;8;66.62236721;-0.223600562
2005;9;9;66.6220011;-0.224126367
2005;9;10;66.62164899;-0.224632055
2005;9;11;66.62122162;-0.225245834
2005;9;12;66.62102004;-0.225535339
2005;9;13;66.62120361;-0.225271695
2005;9;14;66.62110595;-0.225411953
2005;9;15;66.62124046;-0.225218776
2005;9;16;66.6210929;-0.225430689
2005;9;17;66.62170222;-0.2245556
2005;9;18;66.62190375;-0.224266173
2005;9;19;66.6220738;-0.224021952
2005;9;20;66.62244027;-0.223495647
2005;9;21;66.62358279;-0.221854794
2005;9;22;66.62463906;-0.220337805
2005;9;23;66.62554029;-0.219043485
2005;9;24;66.62655732;-0.217582855
2005;9;25;66.62739235;-0.216383613
2005;9;26;66.62818359;-0.215247257
2005;9;27;66.62862347;-0.214615513
2005;9;28;66.62900136;-0.214072799
2005;9;29;66.6279788;-0.215541367
2005;9;30;66.62686301;-0.217143839
2005;10;1;66.62598082;-0.218410811
2005;10;2;66.6249481;-0.219893967
2005;10;3;66.62394686;-0.221331917
2005;10;4;66.62299715;-0.222695873
2005;10;5;66.62174698;-0.224491319
2005;10;6;66.62229026;-0.223711074
2005;10;7;66.62299758;-0.222695253
2005;10;8;66.62386161;-0.221454357
2005;10;9;66.62454364;-0.220474849
2005;10;10;66.62402425;-0.22122077
2005;10;11;66.62555201;-0.219026656
2005;10;12;66.62627108;-0.217993952
2005;10;13;66.62511441;-0.219655121
2005;10;14;66.62584151;-0.218610879
2005;10;15;66.6256903;-0.218828052
2005;10;16;66.62553908;-0.219045226
2005;10;17;66.62520586;-0.219523788
2005;10;18;66.62523222;-0.219485919
2005;10;19;66.62465139;-0.22032009
2005;10;20;66.62437447;-0.220717804
2005;10;21;66.62414247;-0.221050986
2005;10;22;66.62377905;-0.22157293
2005;10;23;66.62359762;-0.221833485
2005;10;24;66.6232342;-0.222355429
2005;10;25;66.62322152;-0.222373634
2005;10;26;66.62311251;-0.222530195
2005;10;27;66.62168156;-0.224585281
2005;10;28;66.62216178;-0.2238956
2005;10;29;66.62223524;-0.223790098
2005;10;30;66.6223087;-0.223684595
2005;10;31;66.62256417;-0.223317705
2005;11;1;66.62316257;-0.222458293
2005;11;2;66.623766;-0.221591665
2005;11;3;66.62424193;-0.220908149
2005;11;4;66.62483118;-0.220061886
2005;11;5;66.62586029;-0.218583905
2005;11;6;66.6267074;-0.217367312
2005;11;7;66.62755451;-0.21615072
2005;11;8;66.62822794;-0.215183561
2005;11;9;66.62890684;-0.214208542
2005;11;10;66.62952199;-0.21332508
2005;11;11;66.62999336;-0.212648118
2005;11;12;66.63014848;-0.212425337
2005;11;13;66.63066761;-0.21167978
2005;11;14;66.63100474;-0.211195611
2005;11;15;66.63115986;-0.210972831
2005;11;16;66.63158041;-0.210368849
2005;11;17;66.6323304;-0.209291726
2005;11;18;66.63329608;-0.207904853
2005;11;19;66.63426957;-0.206506755
2005;11;20;66.63524306;-0.205108657
2005;11;21;66.63603455;-0.203971948
2005;11;22;66.63700804;-0.20257385
2005;11;23;66.63785934;-0.201351232
2005;11;24;66.63824109;-0.200802973
2005;11;25;66.63868802;-0.200161106
2005;11;26;66.6388137;-0.199980614
2005;11;27;66.63912138;-0.199538733
2005;11;28;66.63924705;-0.199358241
2005;11;29;66.63971516;-0.198685965
2005;11;30;66.64191341;-0.195528907
2005;12;1;66.64364561;-0.193041165
2005;12;2;66.64500482;-0.191089105
2005;12;3;66.64652259;-0.188909333
2005;12;4;66.64804036;-0.18672956
2005;12;5;66.64992213;-0.184027011
2005;12;6;66.65146148;-0.181816245
2005;12;7;66.65282545;-0.179857362
2005;12;8;66.65376279;-0.178511182
2005;12;9;66.65470013;-0.177165002
2005;12;10;66.65532035;-0.176274248
2005;12;11;66.6564866;-0.174599329
2005;12;12;66.65728883;-0.173447186
2005;12;13;66.65825148;-0.172064648
2005;12;14;66.65949188;-0.170283224
2005;12;15;66.66072537;-0.16851173
2005;12;16;66.66221275;-0.166375598
2005;12;17;66.66327957;-0.164843457
2005;12;18;66.66471041;-0.162788539
2005;12;19;66.66595923;-0.160995009
2005;12;20;66.66704764;-0.159431876
2005;12;21;66.66779173;-0.158363232
2005;12;22;66.66914525;-0.156419343
2005;12;23;66.670346;-0.15469486
2005;12;24;66.67156239;-0.152947926
2005;12;25;66.67259677;-0.151462381
2005;12;26;66.67399516;-0.149454058
2005;12;27;66.67519828;-0.147726163
2005;12;28;66.67673412;-0.145520439
2005;12;29;66.67793171;-0.143800502
2005;12;30;66.67961591;-0.141381701
2005;12;31;66.68112776;-0.139210424
2006;1;1;66.68318562;-0.136254983
2006;1;2;66.68487948;-0.133822318
2006;1;3;66.68649822;-0.131497535
2006;1;4;66.68932219;-0.127441831
2006;1;5;66.69047021;-0.125793081
2006;1;6;66.69178226;-0.123908755
2006;1;7;66.69309247;-0.122027067
2006;1;8;66.69422068;-0.120406767
2006;1;9;66.6957129;-0.118263691
2006;1;10;66.69676073;-0.116758821
2006;1;11;66.69858065;-0.114145106
2006;1;12;66.70146534;-0.110002195
2006;1;13;66.70461519;-0.105478476
2006;1;14;66.70771815;-0.101022108
2006;1;15;66.7106391;-0.096827127
2006;1;16;66.71337804;-0.092893536
2006;1;17;66.71623271;-0.088793746
2006;1;18;66.71905588;-0.084739194
2006;1;19;66.72812305;-0.071717201
2006;1;20;66.71855668;-0.085456129
2006;1;21;66.71865114;-0.085320477
2006;1;22;66.71912191;-0.084644368
2006;1;23;66.71959268;-0.083968258
2006;1;24;66.73342247;-0.064106329
2006;1;25;66.73632592;-0.059936483
2006;1;26;66.74118958;-0.052951436
2006;1;27;66.74599368;-0.046051932
2006;1;28;66.75437896;-0.034009246
2006;1;29;66.76336635;-0.021101828
2006;1;30;66.77336364;-0.006744016
2006;1;31;66.78410404;0.008681025
2006;2;1;66.79505954;0.024414989
2006;2;2;66.80494725;0.038615415
2006;2;3;66.81488216;0.052883636
2006;2;4;66.82037319;0.060769693
2006;2;5;66.8250678;0.06751195
2006;2;6;66.82931083;0.073605659
2006;2;7;66.83177399;0.077143186
2006;2;8;66.83413614;0.080535634
2006;2;9;66.83653016;0.083973845
2006;2;10;66.83751665;0.085390618
2006;2;11;66.83586129;0.083013234
2006;2;12;66.83413066;0.080527758
2006;2;13;66.83112055;0.076204729
2006;2;14;66.82810917;0.071879868
2006;2;15;66.82664757;0.069780769
2006;2;16;66.82478566;0.067106753
2006;2;17;66.82349111;0.065247556
2006;2;18;66.82245305;0.063756722
2006;2;19;66.82185426;0.062896756
2006;2;20;66.8211802;0.0619287
2006;2;21;66.81988252;0.060064999
2006;2;22;66.81933922;0.059284729
2006;2;23;66.8212071;0.061967323
2006;2;24;66.823394;0.065108095
2006;2;25;66.82524094;0.067760615
2006;2;26;66.82679914;0.069998449
2006;2;27;66.82864608;0.072650969
2006;2;28;66.83100515;0.076038998
2006;3;1;66.83402774;0.08037995
2006;3;2;66.83800795;0.086096209
2006;3;3;66.84291164;0.093138735
2006;3;4;66.8471535;0.099230775
2006;3;5;66.85103136;0.104800038
2006;3;6;66.85507891;0.110613009
2006;3;7;66.85936454;0.1167679
2006;3;8;66.86312648;0.12217069
2006;3;9;66.86783617;0.128934608
2006;3;10;66.86401261;0.123443319
2006;3;11;66.8650344;0.124910781
2006;3;12;66.86156499;0.119928118
2006;3;13;66.86094329;0.119035249
2006;3;14;66.85917802;0.116500032
2006;3;15;66.85915163;0.116462129
2006;3;16;66.85993108;0.117581543
2006;3;17;66.86205972;0.120638633
2006;3;18;66.86504463;0.124925479
2006;3;19;66.86855639;0.129968965
2006;3;20;66.87226247;0.13529152
2006;3;21;66.87701126;0.142111587
2006;3;22;66.88218316;0.149539316
2006;3;23;66.88782452;0.157641278
2006;3;24;66.89394001;0.166424156
2006;3;25;66.8989833;0.173667182
2006;3;26;66.90579054;0.183443525
2006;3;27;66.91225293;0.192724617
2006;3;28;66.91581853;0.197845427
2006;3;29;66.91770128;0.200549385
2006;3;30;66.9252498;0.211390344
2006;3;31;66.97099512;0.277088401
2006;4;1;66.98607022;0.298738806
2006;4;2;66.97508954;0.282968681
2006;4;3;66.96778835;0.272482934
2006;4;4;66.95355846;0.252046384
2006;4;5;66.94309179;0.237014476
2006;4;6;66.92560702;0.21190336
2006;4;7;66.9126791;0.193336672
2006;4;8;66.90193195;0.177901943
2006;4;9;66.88407359;0.152254293
2006;4;10;66.88960827;0.160203035
2006;4;11;66.88625175;0.155382512
2006;4;12;66.88888533;0.159164778
2006;4;13;66.89095464;0.162136661
2006;4;14;66.88599261;0.155010336
2006;4;15;66.88389348;0.15199563
2006;4;16;66.86815626;0.129394299
2006;4;17;66.87800125;0.143533391
2006;4;18;66.87606635;0.140754533
2006;4;19;66.87096551;0.133428863
2006;4;20;66.8664574;0.126954455
2006;4;21;66.86500524;0.124868904
2006;4;22;66.86485411;0.124651854
2006;4;23;66.85499198;0.110488157
2006;4;24;66.86329715;0.122415795
2006;4;25;66.85945158;0.116892898
2006;4;26;66.86064517;0.118607107
2006;4;27;66.86579973;0.126009922
2006;4;28;66.86907669;0.130716201
2006;4;29;66.87440532;0.138369024
2006;4;30;66.86433332;0.123903913
2006;5;1;66.87288408;0.136184263
2006;5;2;66.86671064;0.127318144
2006;5;3;66.86320461;0.122282891
2006;5;4;66.85809754;0.114948277
2006;5;5;66.84951447;0.102621522
2006;5;6;66.84058306;0.089794501
2006;5;7;66.81828983;0.057777627
2006;5;8;66.82698656;0.07026762
2006;5;9;66.81638102;0.05503625
2006;5;10;66.85011013;0.103476987
2006;5;11;66.86108319;0.119236169
2006;5;12;66.85067407;0.104286908
2006;5;13;66.83999925;0.088956055
2006;5;14;66.81828909;0.05777657
2006;5;15;66.81944513;0.059436837
2006;5;16;66.80750238;0.042285023
2006;5;17;66.79682706;0.026953448
2006;5;18;66.7901824;0.017410578
2006;5;19;66.78745698;0.013496409
2006;5;20;66.79664959;0.026698561
2006;5;21;66.78341527;0.007691829
2006;5;22;66.7918046;0.019740336
2006;5;23;66.7957032;0.025339388
2006;5;24;66.79971112;0.031095443
2006;5;25;66.79717288;0.027450099
2006;5;26;66.78779195;0.013977484
2006;5;27;66.78062059;0.003678204
2006;5;28;66.76787882;-0.014621152
2006;5;29;66.77526789;-0.004009184
2006;5;30;66.80179319;0.034085653
2006;5;31;66.82871671;0.072752403
2006;6;1;66.83117699;0.076285792
2006;6;2;66.82192229;0.062994459
2006;6;3;66.81457673;0.052444994
2006;6;4;66.80020208;0.031800544
2006;6;5;66.79999236;0.03149936
2006;6;6;66.79264666;0.020949685
2006;6;7;66.78500007;0.009967882
2006;6;8;66.7783658;0.00043994
2006;6;9;66.77173942;-0.009076673
2006;6;10;66.76485044;-0.018970414
2006;6;11;66.746748;-0.044968598
2006;6;12;66.75423745;-0.034212479
2006;6;13;66.75028082;-0.039894877
2006;6;14;66.7452331;-0.047144252
2006;6;15;66.7401349;-0.054466132
2006;6;16;66.73489065;-0.061997775
2006;6;17;66.72947588;-0.069774305
2006;6;18;66.72424311;-0.077289447
2006;6;19;66.71901035;-0.084804588
2006;6;20;66.7139126;-0.092125826
2006;6;21;66.70863848;-0.099700354
2006;6;22;66.70338264;-0.107248637
2006;6;23;66.69824266;-0.114630519
2006;6;24;66.69336033;-0.121642377
2006;6;25;66.68855326;-0.128546143
2006;6;26;66.6833384;-0.136035572
2006;6;27;66.67825463;-0.143336733
2006;6;28;66.67334802;-0.150383451
2006;6;29;66.6686941;-0.157067282
2006;6;30;66.6636627;-0.164293216
2006;7;1;66.65900438;-0.170983359
2006;7;2;66.65442132;-0.177565411
2006;7;3;66.649763;-0.184255554
2006;7;4;66.64499291;-0.191106214
2006;7;5;66.64009678;-0.198137885
2006;7;6;66.63522767;-0.205130761
2006;7;7;66.63058882;-0.211792945
2006;7;8;66.63407083;-0.206792183
2006;7;9;66.63172515;-0.210160976
2006;7;10;66.63243769;-0.209137649
2006;7;11;66.63287367;-0.208511507
2006;7;12;66.62951407;-0.213336456
2006;7;13;66.63005927;-0.212553456
2006;7;14;66.63043521;-0.212013554
2006;7;15;66.62674877;-0.217307906
2006;7;16;66.66380709;-0.164085857
2006;7;17;66.66835116;-0.157559797
2006;7;18;66.66475567;-0.162723527
2006;7;19;66.66496563;-0.162421991
2006;7;20;66.66508264;-0.162253947
2006;7;21;66.66191503;-0.166803176
2006;7;22;66.66166101;-0.167167984
2006;7;23;66.66457196;-0.162987375
2006;7;24;66.6611092;-0.167960487
2006;7;25;66.66126991;-0.167729672
2006;7;26;66.65699257;-0.173872656
2006;7;27;66.65393329;-0.178266311
2006;7;28;66.65677249;-0.174188739
2006;7;29;66.65655471;-0.174501498
2006;7;30;66.66026404;-0.16917428
2006;7;31;66.659971;-0.16959513
2006;8;1;66.65592126;-0.175411241
2006;8;2;66.65262208;-0.180149431
2006;8;3;66.65542699;-0.176121108
2006;8;4;66.65880419;-0.171270874
2006;8;5;66.65848686;-0.171726603
2006;8;6;66.66538065;-0.161825959
2006;8;7;66.66513859;-0.162173596
2006;8;8;66.66491145;-0.1624998
2006;8;9;66.66046919;-0.168879649
2006;8;10;66.66021657;-0.169242451
2006;8;11;66.65660353;-0.174431385
2006;8;12;66.66320925;-0.164944454
2006;8;13;66.6587835;-0.171300576
2006;8;14;66.66225574;-0.166313856
2006;8;15;66.66602948;-0.160894123
2006;8;16;66.66584293;-0.161162044
2006;8;17;66.66884521;-0.156850257
2006;8;18;66.66575802;-0.161283993
2006;8;19;66.66624025;-0.160591418
2006;8;20;66.67661549;-0.145690808
2006;8;21;66.6769472;-0.145214416
2006;8;22;66.67718426;-0.144873958
2006;8;23;66.67444969;-0.148801274
2006;8;24;66.67261787;-0.151432077
2006;8;25;66.67396898;-0.149491649
2006;8;26;66.67620025;-0.146287167
2006;8;27;66.67843152;-0.143082685
2006;8;28;66.67819718;-0.143419239
2006;8;29;66.67311887;-0.150712553
2006;8;30;66.6817413;-0.138329276
2006;8;31;66.68888788;-0.128065568
2006;9;1;66.70019073;-0.111832766
2006;9;2;66.70193303;-0.10933052
2006;9;3;66.70576463;-0.103827696
2006;9;4;66.70498894;-0.104941707
2006;9;5;66.69486646;-0.11947932
2006;9;6;66.66640961;-0.160348191
2006;9;7;66.659797;-0.169845019
2006;9;8;66.65936425;-0.170466523
2006;9;9;66.68400848;-0.135073229
2006;9;10;66.6904854;-0.12577127
2006;9;11;66.69364683;-0.121230911
2006;9;12;66.68580066;-0.132499345
2006;9;13;66.68109972;-0.139250701
2006;9;14;66.67582549;-0.146825383
2006;9;15;66.67784157;-0.143929949
2006;9;16;66.67970315;-0.141256408
2006;9;17;66.67774437;-0.144069548
2006;9;18;66.77897138;0.001309646
2006;9;19;66.83189186;0.077312462
2006;9;20;66.84227465;0.092223908
2006;9;21;66.83338367;0.079454947
2006;9;22;66.81717821;0.056181159
2006;9;23;66.80080476;0.032666098
2006;9;24;66.7846571;0.009475312
2006;9;25;66.80123717;0.033287109
2006;9;26;66.85406106;0.109151205
2006;9;27;66.87195891;0.134855554
2006;9;28;66.87711333;0.142258178
2006;9;29;66.86087373;0.118935351
2006;9;30;66.83718157;0.084909389
2006;10;1;66.82062526;0.061131708
2006;10;2;66.81138679;0.047863697
2006;10;3;67.08850653;0.445854765
2006;10;4;67.08148227;0.435766731
2006;10;5;67.09756564;0.458865186
2006;10;6;67.07367771;0.424558055
2006;10;7;67.05892114;0.403365113
2006;10;8;67.04870047;0.388686492
2006;10;9;67.04032132;0.376652616
2006;10;10;67.02141029;0.349493151
2006;10;11;67.00491249;0.325799508
2006;10;12;66.98279202;0.294030754
2006;10;13;66.95368798;0.252232396
2006;10;14;66.94234533;0.235942429
2006;10;15;66.92443467;0.210219672
2006;10;16;66.91233939;0.192848791
2006;10;17;66.89385322;0.166299516
2006;10;18;66.88139613;0.148409009
2006;10;19;66.86884835;0.130388265
2006;10;20;66.85674026;0.112998994
2006;10;21;66.84774097;0.100074471
2006;10;22;66.84292603;0.093159405
2006;10;23;66.85067349;0.104286076
2006;10;24;66.98383227;0.295524734
2006;10;25;67.01131307;0.334991823
2006;10;26;67.00081651;0.319916989
2006;10;27;66.98466793;0.296724883
2006;10;28;66.96691075;0.271222551
2006;10;29;66.94154434;0.234792063
2006;10;30;66.93416322;0.224191522
2006;10;31;66.91274493;0.193431221
2006;11;1;66.89775969;0.171909871
2006;11;2;66.88278204;0.150399407
2006;11;3;66.87130975;0.13392326
2006;11;4;66.85650576;0.112662212
2006;11;5;66.83864356;0.087009045
2006;11;6;66.84153347;0.091159457
2006;11;7;66.82694799;0.070212224
2006;11;8;66.81923588;0.059136325
2006;11;9;66.81183039;0.048500779
2006;11;10;66.80339651;0.036388286
2006;11;11;66.79871575;0.029665928
2006;11;12;66.78311293;0.007257615
2006;11;13;66.79011903;0.017319575
2006;11;14;66.78147395;0.004903763
2006;11;15;66.77312802;-0.007082409
2006;11;16;66.77144976;-0.009492679
2006;11;17;66.76650431;-0.016595176
2006;11;18;66.76541541;-0.018159026
2006;11;19;66.75282165;-0.036245805
2006;11;20;66.76411085;-0.020032592
2006;11;21;66.76424828;-0.019835229
2006;11;22;66.77282918;-0.007511593
2006;11;23;66.79430692;0.023334096
2006;11;24;66.8035325;0.03658359
2006;11;25;66.81356334;0.050989583
2006;11;26;66.83859387;0.086937693
2006;11;27;66.85000813;0.103330503
2006;11;28;66.85654187;0.112714067
2006;11;29;66.85274022;0.107254244
2006;11;30;66.84188357;0.091662251
2006;12;1;66.83434358;0.080833544
2006;12;2;66.82345809;0.065200126
2006;12;3;66.80867697;0.043971934
2006;12;4;66.8107156;0.046899744
2006;12;5;66.84547767;0.096823994
2006;12;6;66.85920453;0.116538097
2006;12;7;66.86207112;0.120655016
2006;12;8;66.85476009;0.110155122
2006;12;9;66.84545666;0.096793818
2006;12;10;66.82060752;0.061106234
2006;12;11;66.83019941;0.074881819
2006;12;12;66.81426555;0.051998084
2006;12;13;66.80515532;0.038914235
2006;12;14;66.80122613;0.03327126
2006;12;15;66.78631042;0.011849763
2006;12;16;66.77918001;0.001609278
2006;12;17;66.76058151;-0.025101328
2006;12;18;66.77107239;-0.010034644
2006;12;19;66.76624483;-0.01696784
2006;12;20;66.76322534;-0.021304344
2006;12;21;66.75662955;-0.03077702
2006;12;22;66.75458311;-0.033716055
2006;12;23;66.75213174;-0.037236631
2006;12;24;66.73883092;-0.056338872
2006;12;25;66.74711963;-0.044434881
2006;12;26;66.74462849;-0.048012572
2006;12;27;66.74207537;-0.051679291
2006;12;28;66.73511798;-0.061671295
2006;12;29;66.73481786;-0.062102312
2006;12;30;66.72401278;-0.077620249
2006;12;31;66.70894807;-0.099255735
2007;1;1;66.73520468;-0.061546773
2007;1;2;66.77899239;0.00133982
2007;1;3;66.82899661;0.073154393
2007;1;4;66.84129485;0.090816756
2007;1;5;66.84610946;0.097731351
2007;1;6;66.85347682;0.108312137
2007;1;7;66.84427907;0.095102602
2007;1;8;66.8523386;0.106677459
2007;1;9;66.84901733;0.101907548
2007;1;10;66.85199285;0.1061809
2007;1;11;66.85102943;0.104797269
2007;1;12;66.84225608;0.092197241
2007;1;13;66.84120964;0.090694372
2007;1;14;66.82691092;0.07015898
2007;1;15;66.82939609;0.073728106
2007;1;16;66.82543923;0.068045393
2007;1;17;66.82120349;0.061962149
2007;1;18;66.82666485;0.069805589
2007;1;19;66.84579816;0.097284272
2007;1;20;66.87729681;0.14252169
2007;1;21;66.91665932;0.199052942
2007;1;22;66.9389107;0.231009707
2007;1;23;66.93653935;0.227604058
2007;1;24;66.92820505;0.215634575
2007;1;25;66.91629072;0.198523579
2007;1;26;66.90727802;0.18557981
2007;1;27;66.89988051;0.17495573
2007;1;28;66.88858739;0.158736877
2007;1;29;66.88552212;0.154334637
2007;1;30;66.8891807;0.159588977
2007;1;31;66.90759752;0.186038667
2007;2;1;66.9128757;0.193619027
2007;2;2;66.90796209;0.186562249
2007;2;3;66.90669298;0.184739595
2007;2;4;66.89271761;0.164668584
2007;2;5;66.90069577;0.176126582
2007;2;6;66.88946405;0.159995922
2007;2;7;66.88492099;0.153471307
2007;2;8;66.89365872;0.166020173
2007;2;9;66.92651211;0.213203234
2007;2;10;66.93237549;0.221624046
2007;2;11;66.93681777;0.228003909
2007;2;12;66.98513127;0.297390308
2007;2;13;67.01285825;0.337210969
2007;2;14;67.01835395;0.345103733
2007;2;15;67.02854635;0.359741751
2007;2;16;67.02966222;0.361344335
2007;2;17;67.02426196;0.353588634
2007;2;18;67.00728422;0.329205713
2007;2;19;67.00494217;0.325842133
2007;2;20;66.99356058;0.309496241
2007;2;21;66.97981442;0.289754414
2007;2;22;66.9755773;0.283669188
2007;2;23;66.96001263;0.261315667
2007;2;24;66.89216516;0.163875167
2007;2;25;66.90961963;0.188942749
2007;2;26;66.93861572;0.230586067
2007;2;27;66.94555927;0.240558191
2007;2;28;66.97894128;0.288500439
2007;3;1;67.08110262;0.435221494
2007;3;2;67.0978769;0.459312213
2007;3;3;67.06335149;0.409727845
2007;3;4;67.06166848;0.40731076
2007;3;5;67.05099018;0.391974901
2007;3;6;67.02058517;0.348308138
2007;3;7;66.99917364;0.317557542
2007;3;8;66.9829764;0.294295548
2007;3;9;66.9662462;0.270268136
2007;3;10;66.94620192;0.241481145
2007;3;11;66.93129581;0.220073439
2007;3;12;66.93058612;0.219054205
2007;3;13;66.91070234;0.190497718
2007;3;14;66.90220476;0.178293743
2007;3;15;66.88597183;0.154980493
2007;3;16;66.87358287;0.137187843
2007;3;17;66.86159221;0.11996722
2007;3;18;66.84322256;0.093585275
2007;3;19;66.84971678;0.102912077
